2,o,1435052911753
2,r,1435052911898
2,*SPACE*,1435052911962
2,t,1435052912058
2,h,1435052912138
2,e,1435052912154
2,*SPACE*,1435052912298
2,e,1435052912426
2,x,1435052912650
2,t,1435052912706
2,r,1435052912754
2,a,1435052912842
2,*SPACE*,1435052913026
2,c,1435052913162
2,l,1435052913258
2,o,1435052913418
2,t,1435052913722
2,h,1435052913778
2,e,1435052913842
2,s,1435052914042
2,.,1435052914186
2,*SPACE*,1435052918686
2,N,1435052918807
2,e,1435052918967
2,e,1435052919111
2,d,1435052919295
2,*SPACE*,1435052919382
2,t,1435052919502
2,o,1435052919558
2,*SPACE*,1435052919751
2,k,1435052919911
2,e,1435052920015
2,e,1435052920150
2,p,1435052920223
2,*SPACE*,1435052920455
2,w,1435052920511
2,a,1435052920687
2,r,1435052920783
2,m,1435052920855
2,.,1435052921079
2,*ENTER*,1435052921406
2,O,1435053008647
2,K,1435053008718
2,*ENTER*,1435053009589
2,I,1435053013998
2,*SPACE*,1435053014495
2,s,1435053014551
2,a,1435053014663
2,i,1435053014758
2,d,1435053014864
2,*SPACE*,1435053015010
2,n,1435053015223
2,o,1435053015287
2,*SPACE*,1435053015607
2,t,1435053015751
2,o,1435053015807
2,*SPACE*,1435053015999
2,t,1435053016079
2,h,1435053016159
2,e,1435053016192
2,*SPACE*,1435053016343
2,c,1435053016479
2,a,1435053016623
2,n,1435053016703
2,v,1435053016927
2,a,1435053017007
2,s,1435053017090
2,.,1435053018423
2,*SPACE*,1435053018847
2,I,1435053019095
2,t,1435053019238
2,*SPACE*,1435053019359
2,w,1435053019479
2,o,1435053019559
2,u,1435053019631
2,l,1435053019775
2,d,1435053019863
2,*SPACE*,1435053019983
2,b,1435053020151
2,e,1435053020223
2,*SPACE*,1435053020326
2,g,1435053020431
2,o,1435053020511
2,o,1435053020639
2,d,1435053020751
2,*SPACE*,1435053021159
2,f,1435053021264
2,o,1435053021327
2,r,1435053021431
2,*SPACE*,1435053021575
2,c,1435053021751
2,o,1435053021815
2,v,1435053022047
2,e,1435053022119
2,r,1435053022295
2,*SPACE*,1435053023151
2,b,1435053023392
2,u,1435053023439
2,t,1435053023503
2,*SPACE*,1435053023671
2,i,1435053023823
2,t,1435053023900
2,*SPACE*,1435053024087
2,w,1435053024264
2,o,1435053024364
2,u,1435053024399
2,l,1435053024559
2,d,1435053024663
2,*SPACE*,1435053024743
2,b,1435053024919
2,e,1435053024983
2,*SPACE*,1435053025359
2,t,1435053025519
2,o,1435053025711
2,o,1435053025847
2,*SPACE*,1435053026184
2,b,1435053026439
2,i,1435053026504
2,g,1435053026592
2,*SPACE*,1435053026728
2,a,1435053026807
2,n,1435053026903
2,d,1435053026967
2,*SPACE*,1435053027079
2,h,1435053027256
2,e,1435053027335
2,a,1435053027496
2,v,1435053027575
2,y,1435053027618
2,.,1435053028264
2,*ENTER*,1435053028622
2,P,1435053029740
2,l,1435053029923
2,u,1435053030163
2,s,1435053030225
2,*SPACE*,1435053031264
2,t,1435053031624
2,h,1435053031776
2,e,1435053031856
2,*BS*,1435053033312
2,*BS*,1435053033367
2,*BS*,1435053033464
2,*BS*,1435053033519
2,*BS*,1435053033607
2,*BS*,1435053033656
2,w,1435053034256
2,o,1435053034352
2,o,1435053034480
2,d,1435053034608
2,*SPACE*,1435053036072
2,c,1435053036240
2,o,1435053036336
2,u,1435053036384
2,l,1435053036552
2,d,1435053036600
2,*SPACE*,1435053036792
2,b,1435053037024
2,e,1435053037104
2,*SPACE*,1435053037448
2,u,1435053037608
2,s,1435053037688
2,e,1435053037856
2,d,1435053038024
2,*SPACE*,1435053038112
2,t,1435053038215
2,o,1435053038272
2,*SPACE*,1435053038472
2,m,1435053038648
2,a,1435053038736
2,k,1435053038842
2,e,1435053038904
2,*SPACE*,1435053039024
2,a,1435053039080
2,*SPACE*,1435053039192
2,c,1435053039376
2,o,1435053039488
2,v,1435053039705
2,e,1435053039768
2,r,1435053039849
2,/,1435053040296
2,s,1435053040472
2,t,1435053040680
2,r,1435053040824
2,u,1435053040928
2,c,1435053041072
2,t,1435053041192
2,u,1435053041264
2,r,1435053041328
2,e,1435053041392
2,*SPACE*,1435053041608
2,u,1435053041808
2,s,1435053041888
2,i,1435053041992
2,n,1435053042048
2,g,1435053042160
2,*SPACE*,1435053042272
2,t,1435053042339
2,h,1435053042408
2,e,1435053042424
2,*SPACE*,1435053042632
2,a,1435053042960
2,x,1435053043185
2,e,1435053043349
2,.,1435053043464
2,*ENTER*,1435053044199
2,Y,1435053134653
2,e,1435053134788
2,a,1435053134957
2,h,1435053135015
2,",",1435053135300
2,*SPACE*,1435053135356
2,t,1435053135508
2,h,1435053135572
2,a,1435053135692
2,t,1435053135741
2,',1435053136021
2,s,1435053136100
2,*SPACE*,1435053136268
2,w,1435053136356
2,h,1435053136453
2,a,1435053136597
2,t,1435053136676
2,*SPACE*,1435053137069
2,I,1435053137285
2,*SPACE*,1435053137613
2,t,1435053137781
2,h,1435053137836
2,o,1435053137973
2,u,1435053138042
2,g,1435053138148
2,h,1435053138237
2,t,1435053138316
2,.,1435053138677
2,*ENTER*,1435053139075
2,W,1435053145325
2,h,1435053145493
2,i,1435053145534
2,l,1435053145592
2,e,1435053145645
2,*SPACE*,1435053145981
2,t,1435053146045
2,h,1435053146141
2,e,1435053146182
2,*SPACE*,1435053146694
2,a,1435053146837
2,i,1435053146956
2,r,1435053147037
2,*SPACE*,1435053147221
2,m,1435053147405
2,a,1435053147484
2,p,1435053147581
2,*SPACE*,1435053148245
2,i,1435053156478
2,s,1435053156488
2,*BS*,1435053157519
2,*BS*,1435053158020
2,*BS*,1435053158104
2,*BS*,1435053158188
2,*BS*,1435053158273
2,*BS*,1435053158357
2,*BS*,1435053158442
2,*BS*,1435053158528
2,*BS*,1435053158611
2,*BS*,1435053158695
2,*BS*,1435053158779
2,*BS*,1435053158864
2,*BS*,1435053158948
2,*BS*,1435053159033
2,*BS*,1435053159117
2,*BS*,1435053159202
2,*BS*,1435053159286
2,*BS*,1435053159371
2,*BS*,1435053159455
2,*BS*,1435053159539
2,*BS*,1435053159624
2,*BS*,1435053159708
2,*BS*,1435053159793
2,*BS*,1435053159877
2,*BS*,1435053159901
2,I,1435053161775
2,*SPACE*,1435053162047
2,s,1435053162111
2,a,1435053162231
2,i,1435053162327
2,d,1435053162398
2,*SPACE*,1435053162591
2,y,1435053162831
2,e,1435053162934
2,s,1435053163135
2,*SPACE*,1435053163223
2,f,1435053163359
2,o,1435053163392
2,r,1435053163519
2,*SPACE*,1435053163599
2,t,1435053163703
2,h,1435053163783
2,e,1435053163831
2,*SPACE*,1435053163951
2,a,1435053164062
2,i,1435053164158
2,r,1435053164247
2,*SPACE*,1435053164342
2,m,1435053164535
2,a,1435053164615
2,p,1435053164697
2,.,1435053165639
2,*SPACE*,1435053167385
2,I,1435053167591
2,t,1435053167783
2,*SPACE*,1435053169959
2,m,1435053170255
2,i,1435053170335
2,g,1435053172023
2,h,1435053172120
2,t,1435053172191
2,*SPACE*,1435053172711
2,b,1435053172879
2,e,1435053172960
2,*SPACE*,1435053173072
2,c,1435053173175
2,o,1435053173247
2,n,1435053173289
2,f,1435053173383
2,u,1435053173479
2,s,1435053173567
2,i,1435053173671
2,n,1435053173706
2,g,1435053173759
2,*SPACE*,1435053173887
2,a,1435053173951
2,n,1435053174055
2,d,1435053174119
2,*SPACE*,1435053174239
2,h,1435053174583
2,a,1435053174616
2,v,1435053174728
2,e,1435053174783
2,*SPACE*,1435053174936
2,i,1435053175152
2,r,1435053175415
2,r,1435053175554
2,e,1435053175704
2,l,1435053175864
2,e,1435053176016
2,v,1435053176256
2,a,1435053176319
2,n,1435053176456
2,t,1435053176503
2,*SPACE*,1435053176728
2,i,1435053178184
2,n,1435053178232
2,f,1435053178327
2,o,1435053178440
2,r,1435053178488
2,m,1435053178640
2,a,1435053178688
2,t,1435053178864
2,i,1435053178944
2,o,1435053178984
2,n,1435053179072
2,*SPACE*,1435053179216
2,b,1435053179424
2,u,1435053179457
2,t,1435053179528
2,*SPACE*,1435053179657
2,i,1435053180064
2,t,1435053180119
2,*SPACE*,1435053180288
2,s,1435053180776
2,h,1435053180809
2,o,1435053180952
2,u,1435053181008
2,l,1435053181136
2,d,1435053181231
2,*BS*,1435053181712
2,*BS*,1435053181759
2,*BS*,1435053181840
2,*BS*,1435053181887
2,*BS*,1435053181960
2,*BS*,1435053182014
2,*BS*,1435053182096
2,*BS*,1435053182150
2,*BS*,1435053182232
2,*BS*,1435053182295
2,*BS*,1435053182536
2,*BS*,1435053182590
2,m,1435053182856
2,i,1435053182912
2,g,1435053183032
2,h,1435053183088
2,t,1435053183192
2,*BS*,1435053183504
2,*BS*,1435053183558
2,*BS*,1435053183632
2,*BS*,1435053183687
2,*BS*,1435053183768
2,*BS*,1435053183823
2,*BS*,1435053183904
2,*BS*,1435053183969
2,*BS*,1435053184176
2,*BS*,1435053184247
2,s,1435053184720
2,h,1435053184792
2,o,1435053184936
2,u,1435053185000
2,l,1435053185136
2,d,1435053185216
2,*SPACE*,1435053185328
2,h,1435053185512
2,a,1435053185616
2,v,1435053185880
2,e,1435053185945
2,*SPACE*,1435053186192
2,s,1435053186392
2,o,1435053186496
2,m,1435053186528
2,e,1435053186608
2,*SPACE*,1435053187168
2,l,1435053188216
2,*BS*,1435053188728
2,*BS*,1435053188783
2,g,1435053189144
2,r,1435053189248
2,o,1435053189344
2,u,1435053189378
2,n,1435053189600
2,d,1435053189688
2,*SPACE*,1435053189792
2,d,1435053189912
2,e,1435053190064
2,t,1435053190176
2,a,1435053190288
2,i,1435053190408
2,l,1435053190472
2,s,1435053190544
2,*SPACE*,1435053190721
2,t,1435053190857
2,h,1435053190968
2,a,1435053191048
2,t,1435053191113
2,*SPACE*,1435053191313
2,w,1435053191408
2,o,1435053191496
2,u,1435053191553
2,l,1435053191705
2,d,1435053191800
2,*SPACE*,1435053191896
2,h,1435053192080
2,e,1435053192193
2,l,1435053192322
2,p,1435053192393
2,*SPACE*,1435053192609
2,n,1435053192776
2,a,1435053192905
2,v,1435053193025
2,i,1435053193177
2,g,1435053193361
2,a,1435053193440
2,t,1435053193523
2,i,1435053193745
2,o,1435053193793
2,n,1435053193856
2,.,1435053194353
2,*ENTER*,1435053194576
2,I,1435053195289
2,*SPACE*,1435053195521
2,a,1435053195617
2,s,1435053195812
2,s,1435053195956
2,u,1435053196064
2,m,1435053196276
2,e,1435053196339
2,d,1435053196537
2,*SPACE*,1435053196633
2,',1435053196985
2,a,1435053197209
2,i,1435053197337
2,r,1435053197401
2,*SPACE*,1435053197865
2,m,1435053198081
2,a,1435053198153
2,p,1435053198272
2,|,1435053198449
2,*BS*,1435053199073
2,*BS*,1435053199120
2,',1435053199361
2,*SPACE*,1435053199681
2,m,1435053199897
2,e,1435053199970
2,a,1435053200097
2,n,1435053200185
2,t,1435053200273
2,*SPACE*,1435053200369
2,o,1435053200537
2,n,1435053200593
2,e,1435053200705
2,*SPACE*,1435053200790
2,f,1435053200914
2,o,1435053200949
2,r,1435053201060
2,*SPACE*,1435053201131
2,p,1435053201305
2,i,1435053201489
2,l,1435053201697
2,o,1435053201865
2,t,1435053201937
2,s,1435053202158
2,",",1435053209179
2,*SPACE*,1435053209186
2,b,1435053209403
2,u,1435053209451
2,t,1435053209531
2,*SPACE*,1435053210523
2,t,1435053210698
2,h,1435053210771
2,e,1435053210834
2,y,1435053210915
2,*SPACE*,1435053211564
2,s,1435053211771
2,e,1435053211963
2,e,1435053212083
2,m,1435053212155
2,*SPACE*,1435053212331
2,t,1435053212419
2,o,1435053212475
2,*SPACE*,1435053212659
2,h,1435053212787
2,a,1435053212874
2,v,1435053212963
2,e,1435053213043
2,*SPACE*,1435053213219
2,h,1435053214659
2,i,1435053214700
2,l,1435053214819
2,l,1435053215275
2,s,1435053215402
2,*SPACE*,1435053216411
2,a,1435053216498
2,n,1435053216586
2,d,1435053216667
2,*SPACE*,1435053216787
2,t,1435053217035
2,h,1435053217099
2,i,1435053217275
2,n,1435053217331
2,g,1435053217420
2,s,1435053217483
2,*SPACE*,1435053217987
2,o,1435053218227
2,n,1435053218275
2,*SPACE*,1435053218523
2,t,1435053218636
2,h,1435053218699
2,e,1435053218795
2,m,1435053218931
2,*SPACE*,1435053219611
2,w,1435053219803
2,h,1435053219859
2,i,1435053219907
2,c,1435053220027
2,h,1435053220107
2,*SPACE*,1435053220323
2,w,1435053220443
2,o,1435053220539
2,u,1435053220623
2,l,1435053220755
2,d,1435053220867
2,*SPACE*,1435053220995
2,b,1435053221635
2,e,1435053221707
2,*SPACE*,1435053221827
2,l,1435053221972
2,a,1435053222059
2,n,1435053222195
2,d,1435053222267
2,m,1435053222467
2,a,1435053222555
2,r,1435053222691
2,k,1435053222811
2,s,1435053222899
2,?,1435053223131
2,*ENTER*,1435053223842
2,T,1435053233852
2,*BS*,1435053235196
2,*BS*,1435053235223
2,T,1435053236044
2,r,1435053236164
2,u,1435053236396
2,e,1435053236476
2,",",1435053237180
2,*SPACE*,1435053237252
2,w,1435053237636
2,e,1435053237732
2,*SPACE*,1435053237820
2,d,1435053237940
2,o,1435053237996
2,n,1435053238044
2,',1435053238140
2,t,1435053238228
2,*SPACE*,1435053238436
2,k,1435053238588
2,n,1435053238636
2,o,1435053238788
2,w,1435053238868
2,*SPACE*,1435053239132
2,w,1435053239252
2,h,1435053239324
2,a,1435053239428
2,t,1435053239500
2,*SPACE*,1435053239708
2,t,1435053239788
2,h,1435053239884
2,e,1435053239892
2,*SPACE*,1435053240076
2,s,1435053240148
2,c,1435053240332
2,a,1435053240412
2,l,1435053240532
2,e,1435053240620
2,*SPACE*,1435053240700
2,i,1435053240869
2,s,1435053240924
2,*SPACE*,1435053241084
2,o,1435053241284
2,r,1435053241380
2,*SPACE*,1435053241502
2,e,1435053241628
2,v,1435053241716
2,e,1435053241820
2,n,1435053241916
2,*SPACE*,1435053242092
2,i,1435053242237
2,f,1435053242340
2,*SPACE*,1435053242492
2,i,1435053242637
2,t,1435053242694
2,s,1435053244424
2,*SPACE*,1435053247061
2,a,1435053250541
2,*SPACE*,1435053250557
2,m,1435053250670
2,a,1435053250765
2,p,1435053250822
2,*SPACE*,1435053250990
2,o,1435053251158
2,f,1435053251270
2,*SPACE*,1435053251382
2,t,1435053251461
2,h,1435053251534
2,e,1435053251575
2,*SPACE*,1435053251718
2,a,1435053251886
2,r,1435053252110
2,e,1435053252173
2,a,1435053252390
2,*SPACE*,1435053252493
2,n,1435053252878
2,e,1435053253133
2,a,1435053253302
2,r,1435053253382
2,*SPACE*,1435053253502
2,w,1435053253710
2,h,1435053253894
2,e,1435053254102
2,r,1435053254222
2,e,1435053254334
2,*SPACE*,1435053254503
2,t,1435053254654
2,h,1435053254734
2,e,1435053254822
2,y,1435053254895
2,*SPACE*,1435053255126
2,a,1435053255238
2,r,1435053255489
2,e,1435053255552
2,a,1435053261500
2,O,1435053262190
2,k,1435053262358
2,a,1435053262446
2,*BS*,1435053262934
2,*BS*,1435053262981
2,*BS*,1435053263046
2,*BS*,1435053263117
2,K,1435053263526
2,*ENTER*,1435053264549
2,F,1435053271918
2,i,1435053272039
2,g,1435053272158
2,h,1435053272231
2,t,1435053272319
2,i,1435053272439
2,n,1435053272511
2,g,1435053272583
2,*SPACE*,1435053272719
2,m,1435053273047
2,y,1435053273127
2,*SPACE*,1435053273232
2,i,1435053273423
2,n,1435053273471
2,n,1435053273639
2,*BS*,1435053274543
2,*BS*,1435053274606
2,*BS*,1435053274703
2,*BS*,1435053274750
2,*BS*,1435053274839
2,*BS*,1435053274894
2,S,1435053275863
2,c,1435053277087
2,o,1435053277343
2,t,1435053277431
2,t,1435053277551
2,i,1435053277623
2,s,1435053277847
2,h,1435053277911
2,n,1435053278127
2,e,1435053278199
2,s,1435053278423
2,s,1435053278567
2,",",1435053278839
2,*SPACE*,1435053278895
2,I,1435053279151
2,*SPACE*,1435053279343
2,s,1435053279431
2,a,1435053279559
2,i,1435053279655
2,d,1435053279736
2,*SPACE*,1435053279871
2,n,1435053280207
2,o,1435053280263
2,*SPACE*,1435053280935
2,t,1435053281023
2,o,1435053281095
2,*SPACE*,1435053281263
2,t,1435053281343
2,h,1435053281423
2,e,1435053281465
2,*SPACE*,1435053281991
2,w,1435053283072
2,i,1435053283176
2,s,1435053283519
2,*BS*,1435053285384
2,*BS*,1435053285430
2,*BS*,1435053285512
2,*BS*,1435053285582
2,h,1435053286000
2,i,1435053286047
2,s,1435053286352
2,k,1435053286487
2,y,1435053286591
2,.,1435053289897
2,*SPACE*,1435053290896
2,I,1435053293488
2,t,1435053293649
2,*SPACE*,1435053293768
2,d,1435053294760
2,e,1435053294896
2,h,1435053295088
2,y,1435053295264
2,d,1435053295504
2,r,1435053295656
2,a,1435053295712
2,t,1435053295840
2,e,1435053295912
2,s,1435053296128
2,*SPACE*,1435053296232
2,a,1435053296296
2,n,1435053296400
2,d,1435053296464
2,*SPACE*,1435053296784
2,c,1435053297016
2,a,1435053297168
2,u,1435053297536
2,s,1435053297616
2,e,1435053297776
2,s,1435053297976
2,*SPACE*,1435053298058
2,p,1435053298224
2,e,1435053298336
2,o,1435053298440
2,p,1435053298600
2,l,1435053298642
2,e,1435053298761
2,*SPACE*,1435053298865
2,w,1435053298979
2,i,1435053299048
2,t,1435053299168
2,h,1435053299224
2,*SPACE*,1435053299505
2,g,1435053299633
2,u,1435053299745
2,n,1435053299770
2,s,1435053299904
2,*SPACE*,1435053300057
2,t,1435053300169
2,o,1435053300233
2,*SPACE*,1435053300993
2,c,1435053301713
2,a,1435053301841
2,u,1435053301953
2,s,1435053302016
2,e,1435053302185
2,*SPACE*,1435053302297
2,*BS*,1435053303617
2,*BS*,1435053303728
2,*BS*,1435053303801
2,*BS*,1435053303864
2,*BS*,1435053303937
2,*BS*,1435053304000
2,*BS*,1435053304081
2,*BS*,1435053304136
2,*BS*,1435053304217
2,*BS*,1435053304272
2,*BS*,1435053304497
2,*BS*,1435053304560
2,d,1435053304897
2,o,1435053305297
2,*SPACE*,1435053305569
2,b,1435053305801
2,a,1435053305897
2,d,1435053305985
2,*SPACE*,1435053306105
2,t,1435053306241
2,h,1435053306337
2,i,1435053306457
2,n,1435053306537
2,g,1435053306585
2,s,1435053306665
2,.,1435053306785
2,*ENTER*,1435053307119
2,I,1435053317915
2,*SPACE*,1435053318970
2,h,1435053319171
2,a,1435053319267
2,d,1435053319347
2,*SPACE*,1435053319450
2,c,1435053319618
2,o,1435053319714
2,n,1435053319758
2,s,1435053319859
2,i,1435053320228
2,d,1435053320803
2,e,1435053322395
2,e,1435053322619
2,*BS*,1435053322979
2,*BS*,1435053323034
2,r,1435053323075
2,e,1435053323251
2,d,1435053323457
2,*SPACE*,1435053323619
2,i,1435053323787
2,t,1435053323852
2,',1435053324267
2,s,1435053324363
2,*SPACE*,1435053324555
2,u,1435053324691
2,s,1435053324771
2,e,1435053324923
2,*SPACE*,1435053325163
2,a,1435053325547
2,s,1435053325611
2,*SPACE*,1435053325875
2,a,1435053326547
2,*SPACE*,1435053328555
2,f,1435053328691
2,i,1435053328805
2,r,1435053328875
2,e,1435053328939
2,*SPACE*,1435053329099
2,a,1435053329211
2,c,1435053329587
2,c,1435053329732
2,e,1435053329875
2,l,1435053330371
2,e,1435053330747
2,r,1435053330939
2,a,1435053331059
2,n,1435053331211
2,t,1435053331283
2,",",1435053331475
2,*SPACE*,1435053331509
2,b,1435053331811
2,u,1435053331859
2,t,1435053331947
2,*SPACE*,1435053332100
2,d,1435053332332
2,i,1435053332412
2,d,1435053332516
2,n,1435053332628
2,',1435053332727
2,t,1435053332823
2,*SPACE*,1435053333212
2,t,1435053333364
2,h,1435053333459
2,i,1435053333507
2,n,1435053333700
2,k,1435053333756
2,*SPACE*,1435053333933
2,i,1435053334068
2,t,1435053334115
2,*SPACE*,1435053335204
2,w,1435053335428
2,o,1435053335515
2,u,1435053335572
2,l,1435053335740
2,d,1435053335788
2,*SPACE*,1435053335956
2,b,1435053336124
2,e,1435053336190
2,*SPACE*,1435053337820
2,u,1435053338020
2,s,1435053338100
2,e,1435053338268
2,f,1435053338436
2,u,1435053338483
2,l,1435053338540
2,*SPACE*,1435053338772
2,e,1435053338867
2,n,1435053338948
2,o,1435053339116
2,u,1435053339188
2,g,1435053339276
2,h,1435053339350
2,.,1435053340252
2,l,1435053343028
2,*BS*,1435053354301
2,*BS*,1435053354355
2,*ENTER*,1435053354712
2,O,1435053391083
2,K,1435053391114
2,*ENTER*,1435053391960
2,A,1435053395738
2,*SPACE*,1435053395938
2,s,1435053396090
2,o,1435053396194
2,l,1435053396370
2,i,1435053396578
2,d,1435053396666
2,*SPACE*,1435053397050
2,y,1435053397282
2,e,1435053397338
2,s,1435053397538
2,*SPACE*,1435053397682
2,f,1435053397834
2,o,1435053397906
2,r,1435053398026
2,*SPACE*,1435053398114
2,t,1435053398194
2,h,1435053398282
2,e,1435053398289
2,*SPACE*,1435053398466
2,c,1435053398634
2,o,1435053398762
2,m,1435053398810
2,p,1435053399026
2,a,1435053399154
2,s,1435053399226
2,s,1435053399394
2,",",1435053403242
2,*SPACE*,1435053403354
2,n,1435053403710
2,e,1435053403866
2,c,1435053403964
2,e,1435053404082
2,s,1435053404314
2,s,1435053404475
2,a,1435053404626
2,r,1435053404722
2,y,1435053404778
2,*SPACE*,1435053405058
2,f,1435053405146
2,o,1435053405234
2,r,1435053405330
2,*SPACE*,1435053405412
2,n,1435053405594
2,a,1435053405698
2,v,1435053405802
2,i,1435053405930
2,g,1435053406154
2,a,1435053406242
2,t,1435053406324
2,i,1435053406563
2,o,1435053406610
2,n,1435053407371
2,*SPACE*,1435053407575
2,a,1435053407618
2,n,1435053407730
2,d,1435053407778
2,*SPACE*,1435053407987
2,e,1435053408155
2,a,1435053408443
2,s,1435053408490
2,y,1435053408595
2,*SPACE*,1435053408811
2,t,1435053408923
2,o,1435053408994
2,*SPACE*,1435053409171
2,u,1435053409331
2,n,1435053409395
2,d,1435053409459
2,e,1435053409635
2,r,1435053409795
2,s,1435053410034
2,t,1435053410099
2,a,1435053410203
2,n,1435053410315
2,d,1435053410378
2,*SPACE*,1435053411794
2,e,1435053411939
2,v,1435053412019
2,e,1435053412139
2,n,1435053412221
2,*SPACE*,1435053412403
2,f,1435053412507
2,o,1435053412563
2,r,1435053412666
2,*SPACE*,1435053412747
2,n,1435053413371
2,o,1435053413435
2,v,1435053413659
2,i,1435053413794
2,e,1435053413867
2,s,1435053414066
2,?,1435053414307
2,*BS*,1435053414723
2,*BS*,1435053414770
2,*BS*,1435053414851
2,*BS*,1435053414906
2,*BS*,1435053414987
2,*BS*,1435053415042
2,c,1435053415707
2,e,1435053415763
2,s,1435053415955
2,?,1435053416835
2,*ENTER*,1435053419090
2,O,1435053425837
2,K,1435053425866
2,.,1435053426268
2,*SPACE*,1435053426604
2,A,1435053426900
2,n,1435053427100
2,d,1435053427164
2,*SPACE*,1435053427283
2,w,1435053427380
2,e,1435053427428
2,*SPACE*,1435053427748
2,a,1435053427892
2,l,1435053427988
2,r,1435053428092
2,e,1435053428251
2,a,1435053428420
2,d,1435053428476
2,y,1435053428540
2,*SPACE*,1435053428812
2,a,1435053429100
2,g,1435053429388
2,r,1435053429451
2,e,1435053429660
2,e,1435053429803
2,d,1435053429979
2,*SPACE*,1435053430044
2,o,1435053430228
2,n,1435053430276
2,*SPACE*,1435053430476
2,t,1435053430588
2,h,1435053430636
2,e,1435053430692
2,*SPACE*,1435053430812
2,c,1435053430956
2,h,1435053431028
2,o,1435053431084
2,c,1435053431188
2,o,1435053431283
2,l,1435053431508
2,a,1435053431556
2,t,1435053431764
2,e,1435053431828
2,*SPACE*,1435053431899
2,i,1435053432092
2,n,1435053432148
2,s,1435053432268
2,t,1435053432372
2,e,1435053432460
2,a,1435053432612
2,d,1435053432692
2,*SPACE*,1435053432764
2,o,1435053432908
2,f,1435053433003
2,*SPACE*,1435053433084
2,t,1435053433172
2,h,1435053433214
2,e,1435053433260
2,*SPACE*,1435053433427
2,b,1435053433588
2,u,1435053433636
2,t,1435053433724
2,t,1435053433860
2,e,1435053434004
2,r,1435053434068
2,?,1435053434615
2,*ENTER*,1435053434837
2,G,1435053451559
2,r,1435053451663
2,e,1435053451822
2,a,1435053451958
2,t,1435053452041
2,.,1435053452470
2,*SPACE*,1435053452686
2,A,1435053452975
2,l,1435053453103
2,t,1435053453263
2,h,1435053453342
2,o,1435053453487
2,u,1435053453550
2,g,1435053453647
2,h,1435053453734
2,*SPACE*,1435053454015
2,w,1435053454415
2,e,1435053454495
2,',1435053454663
2,v,1435053454806
2,e,1435053454887
2,*SPACE*,1435053455215
2,l,1435053456533
2,a,1435053456614
2,d,1435053456743
2,e,1435053456903
2,n,1435053456991
2,*SPACE*,1435053457183
2,t,1435053457278
2,h,1435053457367
2,e,1435053457431
2,*SPACE*,1435053457575
2,p,1435053458351
2,o,1435053458543
2,r,1435053458663
2,r,1435053458767
2,*SPACE*,1435053458991
2,*BS*,1435053459327
2,*BS*,1435053459373
2,*BS*,1435053459463
2,*BS*,1435053459509
2,*BS*,1435053459607
2,*BS*,1435053459654
2,o,1435053460735
2,r,1435053460799
2,*SPACE*,1435053461167
2,p,1435053461416
2,e,1435053461527
2,o,1435053461607
2,p,1435053461766
2,l,1435053461808
2,e,1435053461927
2,*SPACE*,1435053462046
2,w,1435053462167
2,i,1435053462255
2,t,1435053462366
2,h,1435053462455
2,*SPACE*,1435053462671
2,m,1435053462863
2,o,1435053462927
2,s,1435053462983
2,t,1435053463207
2,*SPACE*,1435053463303
2,o,1435053463455
2,f,1435053463559
2,*SPACE*,1435053463639
2,t,1435053463735
2,h,1435053463775
2,e,1435053463843
2,*SPACE*,1435053463975
2,i,1435053464160
2,t,1435053464275
2,e,1435053464313
2,m,1435053464431
2,s,1435053464497
2,*SPACE*,1435053464896
2,;,1435053465328
2,-,1435053465527
2,),1435053465704
2,*SPACE*,1435053466279
2,h,1435053466487
2,o,1435053466711
2,p,1435053466767
2,e,1435053466855
2,f,1435053467041
2,u,1435053467128
2,l,1435053467191
2,l,1435053467335
2,y,1435053467439
2,*SPACE*,1435053467623
2,t,1435053468007
2,h,1435053468087
2,e,1435053468159
2,r,1435053468343
2,e,1435053468495
2,*SPACE*,1435053468647
2,a,1435053468752
2,r,1435053468952
2,e,1435053469016
2,*SPACE*,1435053469143
2,s,1435053469320
2,o,1435053469415
2,m,1435053469447
2,e,1435053469551
2,*SPACE*,1435053469688
2,h,1435053471174
2,e,1435053471255
2,a,1435053471408
2,v,1435053471561
2,y,1435053471592
2,*SPACE*,1435053471848
2,l,1435053472016
2,i,1435053472208
2,f,1435053472544
2,t,1435053472608
2,e,1435053472704
2,r,1435053472856
2,s,1435053472975
2,*SPACE*,1435053473104
2,a,1435053473208
2,m,1435053473304
2,o,1435053473464
2,n,1435053473512
2,g,1435053473608
2,*SPACE*,1435053473711
2,t,1435053473808
2,h,1435053473872
2,e,1435053473952
2,m,1435053474064
2,.,1435053474336
2,*ENTER*,1435053475255
2,I,1435053483171
2,*SPACE*,1435053483459
2,w,1435053483627
2,o,1435053483731
2,n,1435053483773
2,d,1435053483875
2,e,1435053484043
2,r,1435053484203
2,*SPACE*,1435053484275
2,i,1435053484427
2,f,1435053484579
2,*SPACE*,1435053486740
2,t,1435053486924
2,h,1435053487027
2,i,1435053487091
2,s,1435053487203
2,*SPACE*,1435053487315
2,m,1435053487499
2,i,1435053487571
2,g,1435053487636
2,h,1435053487752
2,t,1435053487811
2,*SPACE*,1435053487980
2,c,1435053488132
2,o,1435053488188
2,m,1435053488244
2,e,1435053488372
2,*SPACE*,1435053488500
2,b,1435053488708
2,a,1435053488820
2,c,1435053488884
2,k,1435053488964
